stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:34:00,15:34:00,401954,38.0,3
2,15:34:31,15:34:31,401955,38.0,3
3,15:35:22,15:35:22,403632,38.0,4
4,15:36:51,15:36:51,401957,49.0,4
5,15:38:00,15:38:00,401958,49.0,4
6,15:42:04,15:42:04,401960,39.0,4
7,15:46:00,15:46:00,401961,64.0,4
8,15:49:00,15:49:00,401331,64.0,4
9,15:52:08,15:52:08,404075,34.0,3
10,15:53:56,15:53:56,401964,26.0,2
11,15:55:00,15:55:00,401965,15.0,1
12,15:56:53,15:56:53,401966,1.0,1
13,15:58:00,15:58:00,903004,1.0,1
