stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:44:00,11:44:00,405308,5.0,1
2,11:46:59,11:46:59,404865,6.0,1
3,11:48:11,11:48:11,405086,7.0,1
4,11:49:32,11:49:32,400853,8.0,1
5,11:51:00,11:51:00,405237,10.0,1
6,11:53:38,11:53:38,403606,10.0,1
7,11:56:00,11:56:00,402269,14.0,1
8,11:57:33,11:57:33,401344,16.0,2
9,11:58:47,11:58:47,401345,17.0,2
10,12:07:34,12:07:34,403494,17.0,2
11,12:09:00,12:09:00,404994,17.0,2
12,12:09:53,12:09:53,405489,14.0,1
13,12:11:05,12:11:05,400029,12.0,1
14,12:12:57,12:12:57,402290,14.0,1
15,12:15:00,12:15:00,402292,15.0,1
16,12:15:55,12:15:55,402293,15.0,1
17,12:16:55,12:16:55,405365,5.0,1
18,12:18:08,12:18:08,402295,4.0,1
19,12:19:00,12:19:00,803058,4.0,1
