stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:05:00,10:05:00,403249,1.0,1
2,10:06:30,10:06:30,403251,4.0,1
3,10:07:59,10:07:59,403252,4.0,1
4,10:09:22,10:09:22,403253,5.0,1
5,10:11:00,10:11:00,904041,5.0,1
6,10:12:40,10:12:40,403805,1.0,1
7,10:13:29,10:13:29,403257,15.0,1
8,10:15:47,10:15:47,403830,15.0,1
9,10:17:00,10:17:00,403354,2.0,2
10,10:18:13,10:18:13,403259,22.0,2
11,10:21:00,10:21:00,401851,24.0,2
12,10:22:15,10:22:15,401852,22.0,2
13,10:23:40,10:23:40,401853,21.0,2
14,10:24:45,10:24:45,403486,14.0,1
15,10:26:09,10:26:09,405118,3.0,1
16,10:27:00,10:27:00,903082,3.0,1
