stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:58:00,20:58:00,903147,4.0,1
2,20:58:33,20:58:33,405155,4.0,1
3,20:59:19,20:59:19,403526,4.0,1
4,21:00:31,21:00:31,403913,2.0,1
5,21:01:36,21:01:36,402670,2.0,1
6,21:02:43,21:02:43,405061,2.0,1
7,21:04:00,21:04:00,403855,5.0,1
8,21:05:02,21:05:02,402673,5.0,1
9,21:06:18,21:06:18,402674,5.0,1
10,21:06:52,21:06:52,402634,5.0,1
11,21:07:54,21:07:54,403427,5.0,1
12,21:09:51,21:09:51,402677,3.0,1
13,21:10:40,21:10:40,402678,3.0,1
14,21:12:00,21:12:00,402679,2.0,1
15,21:12:55,21:12:55,402680,2.0,1
16,21:14:10,21:14:10,402681,2.0,1
17,21:15:02,21:15:02,402682,2.0,1
18,21:16:35,21:16:35,405488,3.0,1
19,21:18:13,21:18:13,405480,2.0,1
20,21:19:53,21:19:53,403545,2.0,1
21,21:20:59,21:20:59,450051,2.0,1
22,21:21:59,21:21:59,402687,2.0,1
23,21:23:00,21:23:00,402688,1.0,1
24,21:23:39,21:23:39,402689,1.0,1
25,21:24:55,21:24:55,403432,1.0,1
26,21:26:04,21:26:04,402691,1.0,1
27,21:26:56,21:26:56,402692,1.0,1
28,21:27:50,21:27:50,403433,1.0,1
29,21:29:06,21:29:06,402694,1.0,1
30,21:30:19,21:30:19,403434,1.0,1
31,21:31:37,21:31:37,402696,1.0,1
32,21:32:45,21:32:45,402697,5.0,1
33,21:33:34,21:33:34,403765,5.0,1
34,21:35:00,21:35:00,403777,5.0,1
35,21:37:00,21:37:00,401946,6.0,1
36,21:37:56,21:37:56,401947,6.0,1
37,21:38:48,21:38:48,401948,4.0,1
38,21:39:43,21:39:43,403436,6.0,1
39,21:41:00,21:41:00,402704,6.0,1
40,21:42:23,21:42:23,402705,5.0,1
41,21:44:04,21:44:04,405135,5.0,1
42,21:44:37,21:44:37,402003,5.0,1
43,21:45:19,21:45:19,402004,5.0,1
44,21:46:33,21:46:33,402005,5.0,1
45,21:47:06,21:47:06,402006,5.0,1
46,21:49:06,21:49:06,404341,5.0,1
47,21:50:21,21:50:21,401047,8.0,1
48,21:51:39,21:51:39,404333,8.0,1
49,21:53:00,21:53:00,404334,8.0,1
50,21:53:52,21:53:52,401051,7.0,1
51,21:54:41,21:54:41,401052,7.0,1
52,21:55:54,21:55:54,405014,5.0,1
53,21:56:49,21:56:49,401055,2.0,1
54,21:58:00,21:58:00,401056,3.0,1
55,21:58:47,21:58:47,400062,3.0,1
56,21:59:59,21:59:59,404335,3.0,1
57,22:01:13,22:01:13,400065,3.0,1
58,22:02:07,22:02:07,400066,3.0,1
59,22:03:11,22:03:11,400067,3.0,1
60,22:05:00,22:05:00,803024,3.0,1
