stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:18:00,14:18:00,401954,1.0,1
2,14:18:31,14:18:31,401955,1.0,2
3,14:19:22,14:19:22,403632,19.0,2
4,14:20:51,14:20:51,401957,19.0,2
5,14:22:00,14:22:00,401958,26.0,3
6,14:26:04,14:26:04,401960,34.0,3
7,14:30:00,14:30:00,401961,34.0,3
8,14:33:00,14:33:00,401331,22.0,2
9,14:36:08,14:36:08,404075,9.0,1
10,14:37:56,14:37:56,401964,11.0,1
11,14:39:00,14:39:00,401965,1.0,1
12,14:40:53,14:40:53,401966,1.0,1
13,14:42:00,14:42:00,903004,1.0,1
