stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:44:00,23:44:00,903341,4.0,1
2,23:46:53,23:46:53,404008,4.0,1
3,23:47:37,23:47:37,402764,4.0,1
4,23:48:38,23:48:38,405186,4.0,1
5,23:49:17,23:49:17,402766,4.0,1
6,23:50:07,23:50:07,402767,3.0,1
7,23:51:34,23:51:34,402769,4.0,1
8,23:52:51,23:52:51,405069,4.0,1
9,23:53:57,23:53:57,402772,4.0,1
10,23:54:49,23:54:49,402773,4.0,1
11,23:55:30,23:55:30,402774,4.0,1
12,23:56:43,23:56:43,405070,4.0,1
13,23:58:00,23:58:00,404949,4.0,1
14,23:59:26,23:59:26,402638,2.0,1
15,24:00:22,24:00:22,402639,2.0,1
16,24:01:47,24:01:47,402641,2.0,1
17,24:02:54,24:02:54,402642,1.0,1
18,24:03:39,24:03:39,402643,3.0,1
19,24:04:56,24:04:56,402644,3.0,1
20,24:05:48,24:05:48,402645,3.0,1
21,24:07:03,24:07:03,402646,5.0,1
22,24:07:51,24:07:51,402647,5.0,1
23,24:09:05,24:09:05,405078,5.0,1
24,24:10:48,24:10:48,401458,5.0,1
25,24:11:33,24:11:33,401459,5.0,1
26,24:13:00,24:13:00,402653,16.0,1
27,24:13:54,24:13:54,402723,16.0,1
28,24:15:01,24:15:01,405416,16.0,1
29,24:15:31,24:15:31,402657,16.0,1
30,24:16:51,24:16:51,402658,16.0,1
31,24:18:10,24:18:10,402659,11.0,1
32,24:19:38,24:19:38,402660,11.0,1
33,24:20:21,24:20:21,402661,9.0,1
34,24:21:09,24:21:09,402662,9.0,1
35,24:22:00,24:22:00,404255,10.0,1
36,24:22:48,24:22:48,402805,10.0,1
37,24:23:39,24:23:39,405057,10.0,1
38,24:24:34,24:24:34,403416,10.0,1
39,24:25:01,24:25:01,402809,10.0,1
40,24:26:11,24:26:11,402811,8.0,1
41,24:27:23,24:27:23,403417,5.0,1
42,24:27:58,24:27:58,401973,2.0,1
43,24:28:31,24:28:31,401974,2.0,1
44,24:29:00,24:29:00,402816,1.0,1
45,24:29:44,24:29:44,403749,1.0,1
46,24:31:00,24:31:00,403418,1.0,1
