stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:46:00,15:46:00,401732,10.0,1
2,15:47:12,15:47:12,401738,10.0,1
3,15:48:47,15:48:47,401739,10.0,1
4,15:50:22,15:50:22,401740,10.0,1
5,15:52:00,15:52:00,401741,10.0,2
6,15:53:49,15:53:49,401742,22.0,2
7,15:54:57,15:54:57,803228,22.0,2
8,15:56:49,15:56:49,401744,22.0,2
9,15:58:05,15:58:05,401745,27.0,2
10,15:59:46,15:59:46,401746,26.0,2
11,16:00:56,16:00:56,401747,29.0,2
12,16:03:06,16:03:06,401748,29.0,2
13,16:04:00,16:04:00,401749,22.0,2
14,16:05:41,16:05:41,403342,22.0,2
15,16:07:02,16:07:02,405233,20.0,2
16,16:09:11,16:09:11,405307,28.0,2
17,16:10:38,16:10:38,401753,28.0,3
18,16:13:04,16:13:04,401754,33.0,3
19,16:14:31,16:14:31,401755,36.0,3
20,16:17:00,16:17:00,401756,36.0,3
21,16:20:02,16:20:02,401758,36.0,3
22,16:23:03,16:23:03,401759,38.0,3
23,16:25:04,16:25:04,401760,44.0,3
24,16:27:00,16:27:00,401761,44.0,3
25,16:28:31,16:28:31,401762,44.0,3
26,16:29:53,16:29:53,401763,44.0,3
27,16:32:07,16:32:07,401764,43.0,3
28,16:35:01,16:35:01,401765,46.0,3
29,16:37:07,16:37:07,403887,46.0,3
30,16:40:00,16:40:00,401768,46.0,3
31,16:41:48,16:41:48,401769,46.0,4
32,16:44:17,16:44:17,401771,54.0,4
33,16:45:50,16:45:50,401772,54.0,4
34,16:47:03,16:47:03,404909,54.0,4
35,16:49:00,16:49:00,903266,58.0,4
36,16:50:04,16:50:04,401775,63.0,4
37,16:51:25,16:51:25,405336,63.0,4
38,16:53:20,16:53:20,401778,63.0,4
39,16:54:34,16:54:34,401779,63.0,4
40,16:56:07,16:56:07,401780,63.0,4
41,16:57:40,16:57:40,401781,64.0,4
42,16:59:00,16:59:00,401782,64.0,4
43,17:00:43,17:00:43,404105,64.0,4
44,17:02:38,17:02:38,401784,64.0,4
45,17:04:23,17:04:23,401785,64.0,4
46,17:06:13,17:06:13,401786,64.0,4
47,17:08:23,17:08:23,401787,64.0,4
48,17:10:00,17:10:00,403849,64.0,4
49,17:12:13,17:12:13,403647,64.0,4
50,17:14:25,17:14:25,405373,64.0,4
51,17:15:30,17:15:30,401793,64.0,4
52,17:17:00,17:17:00,404844,64.0,4
53,17:18:06,17:18:06,402111,64.0,4
54,17:19:19,17:19:19,402112,60.0,4
55,17:20:12,17:20:12,903054,61.0,4
56,17:21:04,17:21:04,404327,61.0,4
57,17:22:03,17:22:03,401797,60.0,4
58,17:23:27,17:23:27,403590,60.0,4
59,17:24:11,17:24:11,403831,60.0,4
60,17:26:02,17:26:02,405337,60.0,4
61,17:26:43,17:26:43,401802,60.0,4
62,17:28:28,17:28:28,903297,60.0,4
63,17:29:00,17:29:00,803002,60.0,4
