stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:28:00,12:28:00,403487,10.0,1
2,12:28:53,12:28:53,403488,10.0,3
3,12:30:36,12:30:36,403489,35.0,3
4,12:31:29,12:31:29,403491,9.0,2
5,12:32:00,12:32:00,403573,27.0,2
6,12:33:45,12:33:45,403492,30.0,2
7,12:40:38,12:40:38,403494,30.0,2
8,12:42:00,12:42:00,404994,17.0,2
9,12:44:26,12:44:26,403495,24.0,2
10,12:48:00,12:48:00,403497,14.0,1
11,12:49:12,12:49:12,403993,12.0,1
12,12:50:25,12:50:25,403994,13.0,1
13,12:52:34,12:52:34,403995,12.0,1
14,12:54:00,12:54:00,403996,12.0,1
