stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:24:00,19:24:00,405003,11.0,1
2,19:24:49,19:24:49,401916,11.0,1
3,19:26:55,19:26:55,404859,11.0,1
4,19:28:21,19:28:21,401919,15.0,1
5,19:30:07,19:30:07,401920,15.0,2
6,19:31:21,19:31:21,401921,19.0,2
7,19:32:42,19:32:42,401922,25.0,2
8,19:34:02,19:34:02,401924,27.0,2
9,19:35:00,19:35:00,401925,32.0,2
10,19:37:20,19:37:20,401926,32.0,2
11,19:40:06,19:40:06,401927,20.0,2
12,19:41:11,19:41:11,404308,16.0,1
13,19:42:15,19:42:15,401929,6.0,1
14,19:42:55,19:42:55,803166,3.0,1
15,19:44:00,19:44:00,403518,3.0,1
