stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:05:00,6:05:00,400639,1.0,1
2,6:06:40,6:06:40,400640,5.0,1
3,6:08:00,6:08:00,400641,8.0,1
4,6:09:05,6:09:05,400642,11.0,1
5,6:09:52,6:09:52,400643,11.0,1
6,6:10:41,6:10:41,400644,14.0,2
7,6:13:06,6:13:06,400799,27.0,2
8,6:13:58,6:13:58,404124,30.0,3
9,6:15:00,6:15:00,404125,34.0,3
10,6:29:51,6:29:51,403415,29.0,2
11,6:32:34,6:32:34,403416,28.0,2
12,6:34:55,6:34:55,403417,24.0,2
13,6:37:19,6:37:19,403418,17.0,3
14,6:39:39,6:39:39,403419,45.0,3
15,6:41:19,6:41:19,402826,45.0,3
16,6:43:02,6:43:02,403421,15.0,1
17,6:44:00,6:44:00,903105,15.0,1
