stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:17:00,16:17:00,403560,2.0,2
2,16:17:28,16:17:28,401930,17.0,2
3,16:18:08,16:18:08,401897,28.0,3
4,16:19:35,16:19:35,401898,35.0,3
5,16:21:01,16:21:01,401899,35.0,3
6,16:23:34,16:23:34,401900,35.0,3
7,16:26:00,16:26:00,401901,35.0,3
8,16:27:57,16:27:57,401903,29.0,2
9,16:30:20,16:30:20,401905,29.0,2
10,16:31:24,16:31:24,401906,29.0,2
11,16:32:46,16:32:46,404681,29.0,2
12,16:34:06,16:34:06,401908,15.0,1
13,16:35:53,16:35:53,401909,15.0,1
14,16:36:52,16:36:52,401910,15.0,1
15,16:38:26,16:38:26,403367,7.0,1
16,16:40:00,16:40:00,403383,7.0,1
