stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:20:00,5:20:00,404011,1.0,1
2,5:20:19,5:20:19,404012,6.0,1
3,5:22:01,5:22:01,404822,6.0,1
4,5:22:56,5:22:56,404259,5.0,1
5,5:23:36,5:23:36,405580,2.0,1
6,5:24:14,5:24:14,400834,6.0,1
7,5:24:38,5:24:38,400835,6.0,1
8,5:25:01,5:25:01,400836,5.0,1
9,5:25:48,5:25:48,400837,1.0,1
10,5:26:11,5:26:11,400838,6.0,1
11,5:26:36,5:26:36,404130,6.0,1
12,5:27:28,5:27:28,400840,3.0,1
13,5:28:00,5:28:00,400841,5.0,1
14,5:28:52,5:28:52,404131,5.0,1
15,5:29:40,5:29:40,400843,3.0,1
16,5:30:28,5:30:28,404855,5.0,1
17,5:31:16,5:31:16,400846,5.0,1
18,5:31:50,5:31:50,400847,5.0,1
19,5:32:26,5:32:26,400848,5.0,1
20,5:33:00,5:33:00,400849,4.0,1
21,5:34:28,5:34:28,400851,5.0,1
22,5:35:20,5:35:20,400852,4.0,1
23,5:36:35,5:36:35,400853,5.0,1
24,5:37:23,5:37:23,400854,5.0,1
25,5:38:27,5:38:27,403169,5.0,1
26,5:39:08,5:39:08,400856,5.0,1
27,5:40:11,5:40:11,403171,7.0,1
28,5:40:55,5:40:55,400858,9.0,1
29,5:42:05,5:42:05,400860,7.0,1
30,5:43:00,5:43:00,400861,9.0,1
31,5:43:17,5:43:17,403781,9.0,1
32,5:44:14,5:44:14,403047,8.0,1
33,5:45:13,5:45:13,402446,6.0,1
34,5:45:38,5:45:38,403266,6.0,1
35,5:46:05,5:46:05,400131,5.0,1
36,5:46:26,5:46:26,450123,4.0,1
37,5:47:07,5:47:07,400133,3.0,1
38,5:47:28,5:47:28,404180,5.0,1
39,5:48:00,5:48:00,400135,2.0,1
40,5:50:31,5:50:31,400322,3.0,1
41,5:53:01,5:53:01,400323,1.0,1
42,5:55:43,5:55:43,400324,1.0,1
43,6:00:00,6:00:00,803082,1.0,1
