stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:42:00,11:42:00,401998,12.0,1
2,11:42:37,11:42:37,405315,16.0,2
3,11:43:00,11:43:00,401999,29.0,2
4,11:44:26,11:44:26,402000,30.0,2
5,11:46:58,11:46:58,402001,30.0,2
6,11:48:21,11:48:21,402002,22.0,2
7,11:49:49,11:49:49,402003,28.0,2
8,11:50:59,11:50:59,402004,28.0,3
9,11:53:00,11:53:00,402005,42.0,3
10,11:53:52,11:53:52,402006,28.0,2
11,11:57:00,11:57:00,404274,23.0,2
12,11:59:24,11:59:24,401078,15.0,1
13,12:01:00,12:01:00,401079,5.0,1
14,12:02:26,12:02:26,400482,5.0,1
15,12:03:18,12:03:18,400483,5.0,1
16,12:04:49,12:04:49,400484,5.0,1
17,12:06:04,12:06:04,403392,6.0,1
18,12:07:07,12:07:07,401084,5.0,1
19,12:08:01,12:08:01,401085,14.0,1
20,12:09:00,12:09:00,402016,2.0,1
21,12:09:41,12:09:41,402017,2.0,1
22,12:10:00,12:10:00,401977,2.0,1
