stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:27:00,10:27:00,405396,2.0,1
2,10:27:47,10:27:47,402048,2.0,1
3,10:28:49,10:28:49,402049,2.0,1
4,10:31:43,10:31:43,401832,5.0,1
5,10:32:42,10:32:42,405390,5.0,1
6,10:34:43,10:34:43,404264,5.0,1
7,10:36:11,10:36:11,402054,5.0,1
8,10:37:08,10:37:08,402055,5.0,1
9,10:38:01,10:38:01,402056,6.0,1
10,10:39:00,10:39:00,402057,6.0,2
11,10:40:44,10:40:44,401589,19.0,2
12,10:42:15,10:42:15,403307,24.0,2
13,10:43:33,10:43:33,403306,31.0,3
14,10:44:53,10:44:53,403305,36.0,3
15,10:46:56,10:46:56,403304,28.0,2
16,10:47:59,10:47:59,403303,30.0,4
17,10:49:54,10:49:54,402067,57.0,4
18,10:52:00,10:52:00,401202,58.0,4
19,10:54:17,10:54:17,403319,58.0,4
20,10:55:38,10:55:38,403318,56.0,4
21,10:57:00,10:57:00,401206,48.0,4
22,10:59:27,10:59:27,404287,50.0,4
23,11:00:44,11:00:44,401208,50.0,4
24,11:02:22,11:02:22,401209,48.0,3
25,11:04:00,11:04:00,401210,48.0,3
26,11:04:54,11:04:54,402870,23.0,2
27,11:10:00,11:10:00,903282,16.0,1
28,11:11:55,11:11:55,405386,5.0,1
29,11:12:32,11:12:32,903298,11.0,1
30,11:18:47,11:18:47,403397,1.0,1
31,11:20:00,11:20:00,803108,1.0,1
