stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:51:00,15:51:00,402296,6.0,2
2,15:53:00,15:53:00,402298,17.0,2
3,15:55:05,15:55:05,402299,17.0,2
4,15:57:06,15:57:06,402300,17.0,2
5,15:58:29,15:58:29,402301,16.0,2
6,16:00:53,16:00:53,402303,32.0,2
7,16:03:00,16:03:00,400124,32.0,2
8,16:04:20,16:04:20,405491,32.0,2
9,16:05:52,16:05:52,404122,24.0,2
10,16:13:17,16:13:17,401245,23.0,2
11,16:15:05,16:15:05,403981,29.0,2
12,16:17:00,16:17:00,403610,18.0,2
13,16:19:12,16:19:12,403611,22.0,2
14,16:20:58,16:20:58,403612,12.0,1
15,16:22:00,16:22:00,400751,12.0,1
16,16:23:17,16:23:17,403036,12.0,1
17,16:24:21,16:24:21,405071,12.0,1
18,16:26:02,16:26:02,405112,4.0,1
19,16:28:00,16:28:00,803056,4.0,1
