stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:53:00,9:53:00,405579,5.0,1
2,9:54:02,9:54:02,404991,5.0,1
3,9:55:34,9:55:34,403914,5.0,1
4,9:57:21,9:57:21,400929,5.0,1
5,9:59:34,9:59:34,400731,7.0,1
6,10:00:46,10:00:46,400732,9.0,1
7,10:02:14,10:02:14,405582,12.0,1
8,10:04:00,10:04:00,400933,9.0,1
9,10:06:14,10:06:14,404039,13.0,1
10,10:07:48,10:07:48,404040,8.0,2
11,10:09:08,10:09:08,400936,18.0,2
12,10:11:00,10:11:00,404043,13.0,2
13,10:12:14,10:12:14,400938,18.0,2
14,10:13:41,10:13:41,403132,19.0,2
15,10:14:38,10:14:38,400940,16.0,1
16,10:16:27,10:16:27,400941,13.0,2
17,10:18:12,10:18:12,404992,17.0,2
18,10:20:03,10:20:03,400943,10.0,2
19,10:21:57,10:21:57,401014,17.0,2
20,10:23:09,10:23:09,401015,13.0,2
21,10:24:51,10:24:51,401016,17.0,2
22,10:26:51,10:26:51,400747,16.0,2
23,10:28:54,10:28:54,403271,17.0,2
24,10:30:58,10:30:58,400750,13.0,1
25,10:33:00,10:33:00,401021,15.0,1
26,10:34:18,10:34:18,401022,15.0,1
27,10:36:09,10:36:09,401023,16.0,2
28,10:37:22,10:37:22,401024,18.0,2
29,10:38:47,10:38:47,401025,12.0,1
30,10:40:03,10:40:03,401026,16.0,1
31,10:42:03,10:42:03,401027,14.0,1
32,10:43:36,10:43:36,404320,13.0,2
33,10:45:12,10:45:12,401029,21.0,2
34,10:46:28,10:46:28,401030,23.0,2
35,10:48:27,10:48:27,401031,12.0,1
36,10:49:44,10:49:44,401032,10.0,2
37,10:51:00,10:51:00,401033,18.0,2
38,10:51:56,10:51:56,401034,18.0,2
39,10:53:06,10:53:06,401035,18.0,2
40,10:54:12,10:54:12,401036,14.0,1
41,10:55:59,10:55:59,401037,6.0,1
42,10:56:53,10:56:53,401038,12.0,1
43,10:58:10,10:58:10,401039,7.0,2
44,10:59:13,10:59:13,405087,17.0,2
45,11:00:34,11:00:34,405092,17.0,2
46,11:01:50,11:01:50,400394,17.0,2
47,11:03:00,11:03:00,401044,15.0,1
48,11:05:06,11:05:06,401045,10.0,1
49,11:07:00,11:07:00,404341,10.0,2
50,11:08:37,11:08:37,401047,18.0,2
51,11:10:16,11:10:16,404333,6.0,2
52,11:12:00,11:12:00,404334,25.0,2
53,11:13:01,11:13:01,401051,21.0,2
54,11:13:58,11:13:58,401052,21.0,2
55,11:15:22,11:15:22,405014,21.0,2
56,11:16:27,11:16:27,401055,10.0,1
57,11:17:50,11:17:50,401056,10.0,1
58,11:18:44,11:18:44,400062,3.0,1
59,11:20:08,11:20:08,404335,6.0,1
60,11:21:33,11:21:33,400065,2.0,1
61,11:22:37,11:22:37,400066,2.0,1
62,11:23:51,11:23:51,400067,6.0,1
63,11:26:00,11:26:00,803003,6.0,1
