stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:25:00,7:25:00,403942,2.0,1
2,7:26:52,7:26:52,403139,2.0,1
3,7:28:49,7:28:49,403604,7.0,1
4,7:29:52,7:29:52,403763,7.0,1
5,7:31:01,7:31:01,403142,7.0,1
6,7:31:57,7:31:57,403144,9.0,1
7,7:33:24,7:33:24,403145,9.0,1
8,7:34:25,7:34:25,405234,9.0,1
9,7:36:09,7:36:09,403147,9.0,1
10,7:37:06,7:37:06,403148,11.0,1
11,7:38:01,7:38:01,403149,13.0,1
12,7:38:57,7:38:57,403150,13.0,1
13,7:39:37,7:39:37,403151,13.0,1
14,7:41:00,7:41:00,403152,14.0,1
15,7:42:21,7:42:21,403153,14.0,1
16,7:43:52,7:43:52,403154,14.0,1
17,7:45:21,7:45:21,403155,14.0,2
18,7:48:00,7:48:00,405249,17.0,2
19,7:49:41,7:49:41,403158,17.0,2
20,7:50:54,7:50:54,403159,17.0,2
21,7:52:38,7:52:38,405541,14.0,1
22,7:54:39,7:54:39,403162,13.0,1
23,7:55:53,7:55:53,403163,13.0,1
24,7:57:04,7:57:04,403164,11.0,1
25,7:59:00,7:59:00,403165,11.0,1
26,8:01:04,8:01:04,403166,11.0,1
27,8:02:34,8:02:34,403167,11.0,1
28,8:04:04,8:04:04,403168,11.0,1
29,8:05:56,8:05:56,403169,11.0,1
30,8:07:16,8:07:16,400856,11.0,1
31,8:09:22,8:09:22,403171,11.0,1
32,8:11:00,8:11:00,404138,11.0,1
33,8:12:27,8:12:27,400860,11.0,1
34,8:13:26,8:13:26,903233,11.0,1
35,8:13:42,8:13:42,400861,11.0,1
36,8:14:30,8:14:30,403781,11.0,1
37,8:16:11,8:16:11,400948,11.0,1
38,8:18:01,8:18:01,400950,11.0,1
39,8:18:44,8:18:44,400951,11.0,1
40,8:20:13,8:20:13,403797,11.0,1
41,8:22:59,8:22:59,405297,4.0,1
42,8:24:30,8:24:30,404153,4.0,1
43,8:26:00,8:26:00,803144,4.0,1
