stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:22:00,14:22:00,404911,4.0,1
2,14:22:53,14:22:53,401036,7.0,1
3,14:24:00,14:24:00,401037,7.0,1
4,14:25:09,14:25:09,401038,5.0,1
5,14:26:47,14:26:47,401039,7.0,1
6,14:28:08,14:28:08,405087,7.0,1
7,14:29:52,14:29:52,405092,7.0,1
8,14:31:31,14:31:31,400394,7.0,2
9,14:33:00,14:33:00,401044,20.0,2
10,14:35:39,14:35:39,401045,20.0,2
11,14:38:00,14:38:00,401988,20.0,2
12,14:40:06,14:40:06,401989,20.0,2
13,14:42:00,14:42:00,401990,20.0,2
14,14:44:29,14:44:29,401992,20.0,2
15,14:46:31,14:46:31,401993,20.0,2
16,14:48:09,14:48:09,401994,20.0,2
17,14:51:00,14:51:00,401727,20.0,2
18,14:51:34,14:51:34,401729,20.0,2
19,14:51:53,14:51:53,401730,20.0,2
20,14:53:00,14:53:00,803059,20.0,2
