stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:07:00,8:07:00,401608,2.0,1
2,8:08:54,8:08:54,401575,2.0,1
3,8:10:33,8:10:33,401294,10.0,1
4,8:12:03,8:12:03,401577,10.0,1
5,8:14:26,8:14:26,404271,10.0,1
6,8:16:00,8:16:00,403556,13.0,1
7,8:17:16,8:17:16,401191,13.0,1
8,8:18:32,8:18:32,401192,13.0,2
9,8:19:54,8:19:54,401193,18.0,2
10,8:20:53,8:20:53,401194,22.0,2
11,8:22:36,8:22:36,401610,22.0,2
12,8:25:11,8:25:11,405576,24.0,2
13,8:27:02,8:27:02,405577,17.0,2
14,8:30:00,8:30:00,403318,18.0,2
15,8:31:17,8:31:17,403475,26.0,2
16,8:32:35,8:32:35,401139,19.0,2
17,8:33:39,8:33:39,401140,19.0,2
18,8:34:48,8:34:48,401141,2.0,1
19,8:35:44,8:35:44,401142,6.0,1
20,8:37:00,8:37:00,903025,6.0,1
