stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:48:00,14:48:00,405154,12.0,1
2,14:48:44,14:48:44,405155,12.0,1
3,14:51:21,14:51:21,403913,12.0,1
4,14:56:00,14:56:00,403855,12.0,1
5,15:01:23,15:01:23,450228,12.0,1
6,15:07:00,15:07:00,402679,12.0,1
7,15:11:25,15:11:25,402682,12.0,2
8,15:18:29,15:18:29,403545,17.0,2
9,15:23:00,15:23:00,402688,20.0,2
10,15:25:34,15:25:34,403432,20.0,2
11,15:29:27,15:29:27,403433,20.0,2
12,15:32:45,15:32:45,403434,20.0,2
13,15:39:00,15:39:00,403777,20.0,2
14,15:44:00,15:44:00,401946,28.0,2
15,15:47:13,15:47:13,403436,26.0,3
16,15:51:59,15:51:59,405181,38.0,3
17,15:57:00,15:57:00,402502,25.0,3
18,15:58:26,15:58:26,402503,38.0,3
19,16:00:03,16:00:03,402504,35.0,3
20,16:01:29,16:01:29,402505,35.0,3
21,16:02:49,16:02:49,402506,33.0,3
22,16:06:07,16:06:07,402507,38.0,3
23,16:08:45,16:08:45,402508,42.0,3
24,16:11:23,16:11:23,402509,34.0,3
25,16:12:42,16:12:42,402510,47.0,3
26,16:17:00,16:17:00,401444,48.0,3
27,16:18:21,16:18:21,401446,48.0,3
28,16:19:52,16:19:52,401447,34.0,3
29,16:21:00,16:21:00,401448,45.0,3
30,16:22:26,16:22:26,402517,45.0,3
31,16:24:07,16:24:07,402518,45.0,3
32,16:25:27,16:25:27,402519,23.0,2
33,16:27:15,16:27:15,402520,21.0,2
34,16:28:36,16:28:36,402521,18.0,2
35,16:30:35,16:30:35,405103,27.0,2
36,16:32:47,16:32:47,405074,27.0,2
37,16:34:31,16:34:31,402526,19.0,2
38,16:36:26,16:36:26,405073,16.0,1
39,16:38:00,16:38:00,404853,11.0,2
40,16:39:25,16:39:25,405075,20.0,2
41,16:40:49,16:40:49,405076,20.0,2
42,16:42:17,16:42:17,402740,20.0,2
43,16:43:00,16:43:00,402741,20.0,2
44,16:44:17,16:44:17,405077,20.0,2
45,16:45:28,16:45:28,402744,20.0,2
46,16:46:20,16:46:20,402745,4.0,1
47,16:47:14,16:47:14,405185,4.0,1
48,16:48:46,16:48:46,402748,4.0,1
49,16:49:52,16:49:52,402749,4.0,1
50,16:53:00,16:53:00,903340,4.0,1
