stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:05:00,18:05:00,450222,11.0,1
2,18:06:47,18:06:47,401507,11.0,2
3,18:09:00,18:09:00,404286,19.0,2
4,18:10:31,18:10:31,401575,19.0,2
5,18:12:29,18:12:29,401294,13.0,3
6,18:14:16,18:14:16,401577,33.0,3
7,18:17:08,18:17:08,404271,38.0,3
8,18:19:00,18:19:00,403556,38.0,3
9,18:20:11,18:20:11,401191,33.0,3
10,18:21:23,18:21:23,401192,38.0,3
11,18:22:40,18:22:40,401193,38.0,3
12,18:23:35,18:23:35,401194,46.0,3
13,18:24:50,18:24:50,401195,46.0,3
14,18:26:07,18:26:07,401587,46.0,3
15,18:27:13,18:27:13,401589,27.0,2
16,18:29:14,18:29:14,401591,27.0,2
17,18:31:11,18:31:11,401595,27.0,2
18,18:32:03,18:32:03,401596,10.0,1
19,18:33:07,18:33:07,403808,10.0,1
20,18:34:31,18:34:31,401599,4.0,1
21,18:36:05,18:36:05,401600,4.0,1
22,18:37:09,18:37:09,403557,3.0,1
23,18:39:00,18:39:00,903088,3.0,1
