stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:12:00,11:12:00,405396,6.0,1
2,11:12:47,11:12:47,402048,6.0,1
3,11:13:49,11:13:49,402049,6.0,1
4,11:16:43,11:16:43,401832,6.0,1
5,11:17:42,11:17:42,405390,6.0,1
6,11:19:43,11:19:43,404264,6.0,1
7,11:21:11,11:21:11,402054,6.0,1
8,11:22:08,11:22:08,402055,8.0,1
9,11:23:01,11:23:01,402056,8.0,1
10,11:24:00,11:24:00,402057,9.0,1
11,11:25:44,11:25:44,401589,9.0,2
12,11:27:15,11:27:15,403307,29.0,2
13,11:28:33,11:28:33,403306,29.0,2
14,11:29:53,11:29:53,403305,29.0,3
15,11:31:56,11:31:56,403304,42.0,3
16,11:32:59,11:32:59,403303,42.0,3
17,11:34:54,11:34:54,402067,45.0,3
18,11:37:00,11:37:00,401202,46.0,3
19,11:39:17,11:39:17,403319,46.0,3
20,11:40:38,11:40:38,403318,46.0,3
21,11:42:00,11:42:00,401206,37.0,3
22,11:44:27,11:44:27,404287,35.0,3
23,11:45:44,11:45:44,401208,35.0,3
24,11:47:22,11:47:22,401209,29.0,2
25,11:49:00,11:49:00,401210,21.0,2
26,11:49:54,11:49:54,402870,16.0,1
27,11:55:00,11:55:00,903282,16.0,1
28,11:56:55,11:56:55,405386,16.0,1
29,11:57:32,11:57:32,903298,10.0,1
30,12:03:47,12:03:47,403397,10.0,1
31,12:05:00,12:05:00,803108,10.0,1
