stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:40:00,18:40:00,400808,6.0,2
2,18:41:04,18:41:04,400809,17.0,2
3,18:41:58,18:41:58,400810,17.0,2
4,18:42:52,18:42:52,400811,24.0,2
5,18:43:29,18:43:29,400812,18.0,2
6,18:45:03,18:45:03,404918,25.0,2
7,18:46:22,18:46:22,400814,15.0,2
8,18:47:10,18:47:10,400815,20.0,2
9,18:48:00,18:48:00,400816,19.0,2
10,18:49:00,18:49:00,400655,14.0,2
11,18:50:26,18:50:26,400656,21.0,2
12,18:51:57,18:51:57,400657,21.0,2
13,18:53:00,18:53:00,400658,16.0,1
14,18:54:34,18:54:34,400659,16.0,1
15,18:55:15,18:55:15,403483,11.0,1
16,18:57:12,18:57:12,400661,9.0,1
17,18:58:14,18:58:14,400662,6.0,1
18,18:59:15,18:59:15,400663,7.0,1
19,19:01:00,19:01:00,404011,7.0,1
20,19:01:21,19:01:21,404012,6.0,1
21,19:03:16,19:03:16,404822,7.0,1
22,19:04:18,19:04:18,404259,7.0,1
23,19:05:03,19:05:03,405580,7.0,1
24,19:05:46,19:05:46,400834,7.0,1
25,19:06:13,19:06:13,400835,7.0,1
26,19:06:39,19:06:39,400836,7.0,1
27,19:07:32,19:07:32,400837,6.0,1
28,19:07:58,19:07:58,400838,7.0,1
29,19:08:26,19:08:26,404130,7.0,1
30,19:09:24,19:09:24,400840,7.0,1
31,19:10:00,19:10:00,400841,7.0,1
32,19:11:24,19:11:24,404131,5.0,1
33,19:12:40,19:12:40,400843,6.0,1
34,19:13:57,19:13:57,404855,6.0,1
35,19:15:13,19:15:13,400846,4.0,1
36,19:16:08,19:16:08,400847,7.0,1
37,19:17:06,19:17:06,400848,7.0,1
38,19:18:00,19:18:00,400849,7.0,1
39,19:20:21,19:20:21,400851,7.0,1
40,19:21:44,19:21:44,400852,5.0,1
41,19:23:44,19:23:44,400853,5.0,1
42,19:25:01,19:25:01,400854,4.0,1
43,19:26:44,19:26:44,403169,9.0,1
44,19:27:48,19:27:48,400856,8.0,1
45,19:29:30,19:29:30,403171,2.0,1
46,19:30:40,19:30:40,400858,8.0,1
47,19:32:31,19:32:31,400860,6.0,1
48,19:34:00,19:34:00,400861,2.0,1
49,19:34:34,19:34:34,403781,7.0,1
50,19:36:28,19:36:28,403047,6.0,1
51,19:38:27,19:38:27,402446,10.0,1
52,19:39:17,19:39:17,403266,10.0,1
53,19:40:10,19:40:10,400131,10.0,1
54,19:40:51,19:40:51,450123,10.0,1
55,19:42:14,19:42:14,400133,10.0,1
56,19:42:55,19:42:55,404180,10.0,1
57,19:44:00,19:44:00,400135,4.0,1
58,19:47:34,19:47:34,400322,3.0,1
59,19:51:06,19:51:06,400323,3.0,1
60,19:54:55,19:54:55,400324,3.0,1
61,20:01:00,20:01:00,803082,3.0,1
