stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:41:00,8:41:00,402100,6.0,1
2,8:44:38,8:44:38,402103,8.0,2
3,8:45:46,8:45:46,401147,22.0,2
4,8:47:45,8:47:45,401149,30.0,2
5,8:49:22,8:49:22,401150,30.0,2
6,8:51:00,8:51:00,403317,32.0,3
7,8:52:51,8:52:51,403732,34.0,3
8,8:56:04,8:56:04,403320,35.0,3
9,8:58:25,8:58:25,401657,43.0,3
10,9:01:46,9:01:46,401659,43.0,3
11,9:03:24,9:03:24,401183,43.0,3
12,9:04:30,9:04:30,404029,33.0,3
13,9:06:47,9:06:47,403870,36.0,3
14,9:08:30,9:08:30,403871,18.0,2
15,9:10:00,9:10:00,403906,18.0,2
16,9:11:34,9:11:34,403893,15.0,1
17,9:12:44,9:12:44,403894,15.0,1
18,9:14:55,9:14:55,403895,8.0,1
19,9:16:39,9:16:39,403896,6.0,1
20,9:18:31,9:18:31,403897,2.0,1
21,9:20:00,9:20:00,405133,2.0,1
22,9:21:00,9:21:00,401388,2.0,1
