stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:05:00,9:05:00,401954,13.0,1
2,9:05:31,9:05:31,401955,4.0,2
3,9:06:22,9:06:22,403632,20.0,2
4,9:07:51,9:07:51,401957,22.0,2
5,9:09:00,9:09:00,401958,31.0,2
6,9:12:03,9:12:03,401960,25.0,2
7,9:15:00,9:15:00,401961,31.0,2
8,9:18:00,9:18:00,401331,21.0,2
9,9:21:08,9:21:08,404075,21.0,2
10,9:22:56,9:22:56,401964,15.0,1
11,9:24:00,9:24:00,401965,15.0,1
12,9:25:53,9:25:53,401966,1.0,1
13,9:27:00,9:27:00,903004,1.0,1
