stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:32:00,18:32:00,450222,20.0,2
2,18:33:47,18:33:47,401507,20.0,2
3,18:36:00,18:36:00,404286,16.0,2
4,18:37:31,18:37:31,401575,20.0,3
5,18:39:29,18:39:29,401294,48.0,4
6,18:41:16,18:41:16,401577,61.0,5
7,18:44:08,18:44:08,404271,80.0,5
8,18:46:00,18:46:00,403556,22.0,6
9,18:47:11,18:47:11,401191,84.0,6
10,18:48:23,18:48:23,401192,21.0,4
11,18:49:40,18:49:40,401193,54.0,4
12,18:50:35,18:50:35,401194,49.0,4
13,18:51:50,18:51:50,401195,48.0,3
14,18:53:07,18:53:07,401587,11.0,2
15,18:54:13,18:54:13,401589,32.0,2
16,18:56:14,18:56:14,401591,19.0,2
17,18:58:11,18:58:11,401595,24.0,2
18,18:59:03,18:59:03,401596,12.0,1
19,19:00:07,19:00:07,403808,12.0,1
20,19:01:31,19:01:31,401599,3.0,1
21,19:03:05,19:03:05,401600,10.0,1
22,19:04:09,19:04:09,403557,10.0,1
23,19:06:00,19:06:00,903088,10.0,1
