stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:39:00,14:39:00,404137,2.0,1
2,14:40:50,14:40:50,404927,2.0,1
3,14:42:26,14:42:26,404834,2.0,1
4,14:44:16,14:44:16,402124,2.0,1
5,14:46:05,14:46:05,402125,1.0,1
6,14:47:53,14:47:53,402126,7.0,2
7,14:49:36,14:49:36,402127,21.0,2
8,14:52:00,14:52:00,402128,6.0,1
9,14:53:59,14:53:59,402130,11.0,1
10,14:55:52,14:55:52,402132,11.0,1
11,14:58:02,14:58:02,402134,11.0,1
12,14:59:30,14:59:30,401832,11.0,1
13,15:01:03,15:01:03,401833,11.0,1
14,15:03:18,15:03:18,404264,11.0,1
15,15:05:00,15:05:00,903002,11.0,1
