stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:31:00,18:31:00,405359,4.0,1
2,18:32:00,18:32:00,404843,4.0,1
3,18:33:01,18:33:01,401675,11.0,1
4,18:35:11,18:35:11,405320,11.0,1
5,18:36:59,18:36:59,401679,11.0,1
6,18:38:44,18:38:44,401681,11.0,1
7,18:40:00,18:40:00,401682,16.0,1
8,18:41:20,18:41:20,405098,16.0,1
9,18:42:59,18:42:59,401685,7.0,2
10,18:44:16,18:44:16,401686,32.0,3
11,18:46:00,18:46:00,401687,33.0,3
12,18:46:50,18:46:50,401688,33.0,3
13,18:48:26,18:48:26,401689,33.0,3
14,18:50:00,18:50:00,401690,36.0,3
15,18:51:10,18:51:10,401691,36.0,3
16,18:52:18,18:52:18,405396,30.0,3
17,18:53:09,18:53:09,404995,33.0,3
18,18:54:23,18:54:23,401694,33.0,3
19,18:56:22,18:56:22,403480,31.0,2
20,18:57:24,18:57:24,401696,31.0,2
21,18:59:04,18:59:04,401697,23.0,2
22,19:01:00,19:01:00,401698,24.0,2
23,19:01:52,19:01:52,401699,24.0,2
24,19:03:43,19:03:43,401701,30.0,2
25,19:04:51,19:04:51,401702,30.0,2
26,19:06:01,19:06:01,401703,28.0,2
27,19:07:00,19:07:00,401704,28.0,2
28,19:07:40,19:07:40,405138,27.0,3
29,19:09:01,19:09:01,404253,36.0,3
30,19:10:00,19:10:00,401706,36.0,3
31,19:11:22,19:11:22,401707,34.0,3
32,19:12:43,19:12:43,401708,34.0,3
33,19:13:42,19:13:42,401709,32.0,2
34,19:15:05,19:15:05,401710,30.0,2
35,19:16:00,19:16:00,401711,19.0,2
36,19:17:00,19:17:00,401712,15.0,1
37,19:18:13,19:18:13,405100,14.0,1
38,19:19:51,19:19:51,401715,14.0,1
39,19:21:01,19:21:01,401716,13.0,1
40,19:22:36,19:22:36,401718,13.0,1
41,19:24:00,19:24:00,903275,13.0,1
42,19:24:55,19:24:55,401721,13.0,1
43,19:26:00,19:26:00,401722,12.0,2
44,19:27:24,19:27:24,401723,17.0,2
45,19:28:26,19:28:26,401724,17.0,2
46,19:29:14,19:29:14,401725,17.0,2
47,19:29:55,19:29:55,401726,14.0,1
48,19:31:02,19:31:02,401727,10.0,1
49,19:32:30,19:32:30,401729,5.0,1
50,19:33:18,19:33:18,401730,2.0,1
51,19:34:00,19:34:00,401731,5.0,1
52,19:36:00,19:36:00,803054,5.0,1
