stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:56:00,19:56:00,401732,1.0,1
2,19:57:00,19:57:00,401738,1.0,1
3,19:58:19,19:58:19,401739,14.0,1
4,19:59:39,19:59:39,401740,14.0,1
5,20:01:00,20:01:00,401741,13.0,2
6,20:02:21,20:02:21,401742,20.0,2
7,20:03:13,20:03:13,803228,20.0,2
8,20:04:36,20:04:36,401744,4.0,1
9,20:05:34,20:05:34,401745,7.0,2
10,20:06:50,20:06:50,401746,19.0,2
11,20:07:42,20:07:42,401747,19.0,2
12,20:09:19,20:09:19,401748,17.0,2
13,20:10:00,20:10:00,401749,17.0,2
14,20:11:25,20:11:25,403342,15.0,1
15,20:12:34,20:12:34,405233,9.0,1
16,20:14:23,20:14:23,405307,10.0,1
17,20:15:37,20:15:37,401753,10.0,1
18,20:17:41,20:17:41,401754,14.0,1
19,20:18:54,20:18:54,401755,14.0,1
20,20:21:00,20:21:00,401756,14.0,1
21,20:22:49,20:22:49,401758,15.0,1
22,20:24:38,20:24:38,401759,10.0,1
23,20:25:50,20:25:50,401760,9.0,2
24,20:27:00,20:27:00,401761,29.0,2
25,20:28:03,20:28:03,401762,28.0,2
26,20:29:00,20:29:00,401763,28.0,2
27,20:30:32,20:30:32,401764,29.0,2
28,20:32:33,20:32:33,401765,29.0,2
29,20:34:00,20:34:00,403887,31.0,2
30,20:36:00,20:36:00,401768,31.0,2
31,20:37:36,20:37:36,401769,31.0,2
32,20:39:48,20:39:48,401771,31.0,2
33,20:41:11,20:41:11,401772,25.0,2
34,20:42:16,20:42:16,404909,25.0,3
35,20:44:00,20:44:00,903266,35.0,3
36,20:44:58,20:44:58,401775,35.0,3
37,20:46:10,20:46:10,405336,37.0,3
38,20:47:54,20:47:54,401778,37.0,3
39,20:49:01,20:49:01,401779,40.0,3
40,20:50:25,20:50:25,401780,40.0,3
41,20:51:48,20:51:48,401781,39.0,3
42,20:53:00,20:53:00,401782,26.0,2
43,20:54:43,20:54:43,404105,28.0,2
44,20:56:38,20:56:38,401784,28.0,2
45,20:58:23,20:58:23,401785,28.0,2
46,21:00:13,21:00:13,401786,24.0,2
47,21:02:23,21:02:23,401787,24.0,2
48,21:04:00,21:04:00,403849,22.0,2
49,21:05:54,21:05:54,403647,15.0,1
50,21:07:47,21:07:47,405373,15.0,1
51,21:08:43,21:08:43,401793,14.0,1
52,21:10:00,21:10:00,404844,8.0,1
53,21:11:00,21:11:00,402111,13.0,1
54,21:12:07,21:12:07,402112,13.0,1
55,21:12:56,21:12:56,903054,13.0,1
56,21:13:44,21:13:44,404327,10.0,1
57,21:14:38,21:14:38,401797,10.0,1
58,21:15:55,21:15:55,403590,8.0,1
59,21:16:35,21:16:35,403831,8.0,1
60,21:18:17,21:18:17,405337,8.0,1
61,21:18:54,21:18:54,401802,8.0,1
62,21:20:30,21:20:30,903297,4.0,1
63,21:21:00,21:21:00,803002,4.0,1
