stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:30:00,16:30:00,400639,5.0,1
2,16:31:50,16:31:50,400640,5.0,1
3,16:33:18,16:33:18,400641,5.0,1
4,16:34:29,16:34:29,400642,3.0,1
5,16:35:22,16:35:22,400643,3.0,1
6,16:36:15,16:36:15,400644,7.0,2
7,16:38:55,16:38:55,400799,20.0,2
8,16:39:52,16:39:52,404124,20.0,2
9,16:41:00,16:41:00,404125,26.0,2
10,17:02:31,17:02:31,403415,16.0,1
11,17:06:27,17:06:27,403416,16.0,1
12,17:09:51,17:09:51,403417,5.0,1
13,17:13:19,17:13:19,403418,3.0,1
14,17:16:42,17:16:42,403419,4.0,1
15,17:19:07,17:19:07,402826,4.0,1
16,17:21:36,17:21:36,403421,5.0,1
17,17:23:00,17:23:00,903105,5.0,1
