stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:05:00,15:05:00,405579,8.0,1
2,15:06:13,15:06:13,404991,8.0,1
3,15:08:02,15:08:02,403914,8.0,2
4,15:10:08,15:10:08,400929,18.0,2
5,15:12:46,15:12:46,400731,18.0,2
6,15:14:11,15:14:11,400732,18.0,2
7,15:15:55,15:15:55,405582,14.0,2
8,15:18:00,15:18:00,400933,19.0,2
9,15:20:51,15:20:51,404039,19.0,2
10,15:22:50,15:22:50,404040,25.0,2
11,15:24:33,15:24:33,400936,25.0,2
12,15:26:56,15:26:56,404043,25.0,2
13,15:28:30,15:28:30,400938,23.0,2
14,15:30:21,15:30:21,403132,23.0,2
15,15:31:34,15:31:34,400940,23.0,2
16,15:33:53,15:33:53,400941,24.0,2
17,15:36:06,15:36:06,404992,24.0,2
18,15:38:29,15:38:29,400943,24.0,2
19,15:40:54,15:40:54,401014,22.0,2
20,15:42:26,15:42:26,401015,23.0,2
21,15:44:36,15:44:36,401016,24.0,2
22,15:47:09,15:47:09,400747,24.0,2
23,15:49:46,15:49:46,403271,24.0,2
24,15:52:24,15:52:24,400750,22.0,2
25,15:55:00,15:55:00,401021,23.0,2
26,15:56:27,15:56:27,401022,23.0,2
27,15:58:29,15:58:29,401023,24.0,2
28,15:59:52,15:59:52,401024,24.0,2
29,16:01:25,16:01:25,401025,21.0,2
30,16:02:50,16:02:50,401026,21.0,2
31,16:05:04,16:05:04,401027,22.0,2
32,16:06:47,16:06:47,404320,15.0,2
33,16:08:33,16:08:33,401029,24.0,2
34,16:09:58,16:09:58,401030,24.0,2
35,16:12:10,16:12:10,401031,24.0,2
36,16:13:35,16:13:35,401032,22.0,2
37,16:15:00,16:15:00,401033,22.0,2
38,16:16:06,16:16:06,401034,19.0,2
39,16:17:27,16:17:27,401035,19.0,2
40,16:18:44,16:18:44,401036,19.0,2
41,16:20:49,16:20:49,401037,13.0,1
42,16:21:52,16:21:52,401038,14.0,1
43,16:23:21,16:23:21,401039,14.0,1
44,16:24:35,16:24:35,405087,14.0,2
45,16:26:09,16:26:09,405092,18.0,2
46,16:27:39,16:27:39,400394,7.0,2
47,16:29:00,16:29:00,401044,20.0,2
48,16:31:20,16:31:20,401045,20.0,2
49,16:33:27,16:33:27,404341,12.0,3
50,16:35:14,16:35:14,401047,38.0,3
51,16:37:05,16:37:05,404333,38.0,3
52,16:39:00,16:39:00,404334,38.0,3
53,16:40:05,16:40:05,401051,24.0,2
54,16:41:06,16:41:06,401052,23.0,2
55,16:42:37,16:42:37,405014,24.0,2
56,16:43:46,16:43:46,401055,24.0,2
57,16:45:15,16:45:15,401056,24.0,2
58,16:46:12,16:46:12,400062,24.0,2
59,16:47:42,16:47:42,404335,8.0,1
60,16:49:14,16:49:14,400065,8.0,1
61,16:50:23,16:50:23,400066,8.0,1
62,16:51:42,16:51:42,400067,8.0,1
63,16:54:00,16:54:00,803003,8.0,1
