stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:42:00,16:42:00,405359,16.0,1
2,16:43:00,16:43:00,404843,16.0,1
3,16:44:08,16:44:08,401675,16.0,1
4,16:46:34,16:46:34,405320,16.0,1
5,16:48:36,16:48:36,401679,16.0,1
6,16:50:35,16:50:35,401681,16.0,1
7,16:52:00,16:52:00,401682,16.0,1
8,16:53:33,16:53:33,405098,16.0,1
9,16:55:29,16:55:29,401685,16.0,1
10,16:56:58,16:56:58,401686,16.0,1
11,16:59:00,16:59:00,401687,16.0,1
12,16:59:50,16:59:50,401688,16.0,1
13,17:01:26,17:01:26,401689,16.0,1
14,17:03:00,17:03:00,401690,16.0,1
15,17:04:17,17:04:17,401691,16.0,1
16,17:05:31,17:05:31,405396,16.0,1
17,17:06:26,17:06:26,404995,16.0,1
18,17:07:47,17:07:47,401694,16.0,1
19,17:09:57,17:09:57,403480,16.0,1
20,17:11:05,17:11:05,401696,16.0,1
21,17:12:54,17:12:54,401697,16.0,1
22,17:15:00,17:15:00,401698,16.0,1
23,17:16:10,17:16:10,401699,16.0,1
24,17:18:37,17:18:37,401701,16.0,1
25,17:20:08,17:20:08,401702,16.0,1
26,17:21:41,17:21:41,401703,16.0,1
27,17:23:00,17:23:00,401704,16.0,1
28,17:23:52,17:23:52,405138,16.0,1
29,17:25:38,17:25:38,404253,16.0,1
30,17:26:54,17:26:54,401706,16.0,1
31,17:28:40,17:28:40,401707,16.0,1
32,17:30:26,17:30:26,401708,16.0,1
33,17:31:43,17:31:43,401709,16.0,1
34,17:33:30,17:33:30,401710,16.0,1
35,17:34:42,17:34:42,401711,16.0,1
36,17:36:00,17:36:00,401712,16.0,1
37,17:37:24,17:37:24,405100,16.0,1
38,17:39:15,17:39:15,401715,16.0,1
39,17:40:36,17:40:36,401716,16.0,1
40,17:42:25,17:42:25,401718,16.0,1
41,17:44:00,17:44:00,903275,16.0,1
42,17:45:11,17:45:11,401721,16.0,1
43,17:46:36,17:46:36,401722,16.0,1
44,17:48:26,17:48:26,401723,16.0,1
45,17:49:46,17:49:46,401724,16.0,1
46,17:50:48,17:50:48,401725,16.0,1
47,17:51:41,17:51:41,401726,9.0,1
48,17:53:09,17:53:09,401727,4.0,1
49,17:55:03,17:55:03,401729,4.0,1
50,17:56:05,17:56:05,401730,4.0,1
51,17:57:00,17:57:00,401731,4.0,1
52,17:59:00,17:59:00,803054,4.0,1
