stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:34:00,13:34:00,404137,40.0,3
2,13:35:50,13:35:50,404927,40.0,3
3,13:37:26,13:37:26,404834,40.0,3
4,13:39:16,13:39:16,402124,40.0,3
5,13:41:05,13:41:05,402125,40.0,3
6,13:42:53,13:42:53,402126,40.0,4
7,13:44:36,13:44:36,402127,53.0,4
8,13:47:00,13:47:00,402128,53.0,4
9,13:48:59,13:48:59,402130,42.0,4
10,13:50:52,13:50:52,402132,63.0,4
11,13:53:02,13:53:02,402134,63.0,4
12,13:54:30,13:54:30,401832,34.0,3
13,13:56:03,13:56:03,401833,10.0,1
14,13:58:18,13:58:18,404264,13.0,1
15,14:00:00,14:00:00,903002,13.0,1
