stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:44:00,15:44:00,404137,3.0,1
2,15:45:50,15:45:50,404927,3.0,1
3,15:47:26,15:47:26,404834,3.0,5
4,15:49:16,15:49:16,402124,68.0,5
5,15:51:05,15:51:05,402125,68.0,5
6,15:52:53,15:52:53,402126,68.0,5
7,15:54:36,15:54:36,402127,76.0,5
8,15:57:00,15:57:00,402128,76.0,5
9,15:58:59,15:58:59,402130,61.0,4
10,16:00:52,16:00:52,402132,44.0,3
11,16:03:02,16:03:02,402134,44.0,3
12,16:04:30,16:04:30,401832,14.0,1
13,16:06:03,16:06:03,401833,14.0,1
14,16:08:18,16:08:18,404264,2.0,1
15,16:10:00,16:10:00,903002,2.0,1
