stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:28:00,13:28:00,403487,7.0,1
2,13:28:53,13:28:53,403488,7.0,1
3,13:30:36,13:30:36,403489,7.0,1
4,13:31:29,13:31:29,403491,7.0,2
5,13:32:00,13:32:00,403573,32.0,2
6,13:33:45,13:33:45,403492,32.0,2
7,13:40:38,13:40:38,403494,32.0,2
8,13:42:00,13:42:00,404994,32.0,2
9,13:44:26,13:44:26,403495,32.0,2
10,13:48:00,13:48:00,403497,23.0,2
11,13:49:12,13:49:12,403993,19.0,2
12,13:50:25,13:50:25,403994,13.0,1
13,13:52:34,13:52:34,403995,8.0,1
14,13:54:00,13:54:00,403996,8.0,1
