stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:43:00,10:43:00,403380,9.0,1
2,10:44:16,10:44:16,401624,9.0,1
3,10:46:19,10:46:19,401625,14.0,1
4,10:48:14,10:48:14,401626,16.0,2
5,10:51:03,10:51:03,403443,31.0,2
6,10:52:56,10:52:56,402039,22.0,2
7,10:55:07,10:55:07,401633,15.0,3
8,10:56:41,10:56:41,401182,43.0,3
9,10:58:20,10:58:20,401183,28.0,2
10,10:59:27,10:59:27,404029,30.0,3
11,11:01:45,11:01:45,403870,37.0,3
12,11:03:29,11:03:29,403871,20.0,2
13,11:05:00,11:05:00,403906,30.0,2
14,11:06:33,11:06:33,403893,30.0,2
15,11:07:41,11:07:41,403894,29.0,2
16,11:09:50,11:09:50,403895,24.0,2
17,11:11:32,11:11:32,403896,25.0,2
18,11:13:23,11:13:23,403897,2.0,2
19,11:15:00,11:15:00,405265,25.0,2
20,11:15:57,11:15:57,405152,2.0,1
21,11:17:23,11:17:23,405157,2.0,1
22,11:18:00,11:18:00,903237,2.0,1
