stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:24:00,24:24:00,404911,2.0,1
2,24:24:27,24:24:27,401036,4.0,1
3,24:25:00,24:25:00,401037,4.0,1
4,24:25:31,24:25:31,401038,2.0,1
5,24:26:14,24:26:14,401039,6.0,1
6,24:26:50,24:26:50,405087,4.0,1
7,24:27:36,24:27:36,405092,6.0,1
8,24:28:20,24:28:20,400394,7.0,1
9,24:29:00,24:29:00,401044,7.0,1
10,24:30:04,24:30:04,401045,8.0,1
11,24:31:00,24:31:00,401988,8.0,1
12,24:32:34,24:32:34,401989,6.0,1
13,24:34:00,24:34:00,401990,7.0,1
14,24:35:23,24:35:23,401992,7.0,1
15,24:36:30,24:36:30,401993,6.0,1
16,24:37:25,24:37:25,401994,8.0,1
17,24:39:00,24:39:00,401727,8.0,1
18,24:39:34,24:39:34,401729,1.0,1
19,24:39:53,24:39:53,401730,4.0,1
20,24:41:00,24:41:00,803059,4.0,1
