stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:58:00,18:58:00,803026,17.0,2
2,18:59:23,18:59:23,803028,17.0,2
3,18:59:43,18:59:43,803029,19.0,2
4,19:00:15,19:00:15,803030,19.0,2
5,19:01:15,19:01:15,803021,19.0,2
6,19:02:00,19:02:00,404350,19.0,2
7,19:02:42,19:02:42,414350,19.0,2
8,19:04:13,19:04:13,405015,19.0,2
9,19:04:27,19:04:27,405016,19.0,2
10,19:07:24,19:07:24,402498,19.0,2
11,19:07:45,19:07:45,403787,19.0,2
12,19:08:00,19:08:00,903075,19.0,2
