stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:31:00,20:31:00,405003,4.0,1
2,20:31:49,20:31:49,401916,5.0,1
3,20:33:55,20:33:55,404859,11.0,1
4,20:35:21,20:35:21,401919,12.0,2
5,20:37:07,20:37:07,401920,18.0,2
6,20:38:21,20:38:21,401921,15.0,2
7,20:39:42,20:39:42,401922,25.0,2
8,20:41:02,20:41:02,401924,27.0,2
9,20:42:00,20:42:00,401925,29.0,2
10,20:44:20,20:44:20,401926,29.0,2
11,20:47:06,20:47:06,401927,21.0,2
12,20:48:11,20:48:11,404308,23.0,2
13,20:49:15,20:49:15,401929,20.0,2
14,20:49:55,20:49:55,803166,10.0,1
15,20:51:00,20:51:00,403518,10.0,1
