stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:50:00,22:50:00,450222,7.0,1
2,22:51:20,22:51:20,401507,11.0,1
3,22:53:00,22:53:00,404286,2.0,2
4,22:54:13,22:54:13,401575,18.0,2
5,22:55:47,22:55:47,401294,9.0,2
6,22:57:13,22:57:13,401577,18.0,2
7,22:59:30,22:59:30,404271,23.0,2
8,23:01:00,23:01:00,403556,21.0,2
9,23:01:57,23:01:57,401191,28.0,3
10,23:02:54,23:02:54,401192,35.0,3
11,23:03:56,23:03:56,401193,31.0,3
12,23:04:40,23:04:40,401194,34.0,3
13,23:05:40,23:05:40,401195,41.0,3
14,23:06:41,23:06:41,401587,40.0,3
15,23:07:34,23:07:34,401589,34.0,3
16,23:09:11,23:09:11,401591,29.0,2
17,23:10:45,23:10:45,401595,21.0,2
18,23:11:26,23:11:26,401596,18.0,2
19,23:12:17,23:12:17,403808,12.0,1
20,23:13:25,23:13:25,401599,15.0,1
21,23:14:40,23:14:40,401600,5.0,1
22,23:15:31,23:15:31,403557,15.0,1
23,23:17:00,23:17:00,903088,15.0,1
