stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,2:40:00,2:40:00,404137,1.0,1
2,2:40:59,2:40:59,404927,1.0,1
3,2:41:51,2:41:51,404834,1.0,1
4,2:42:50,2:42:50,402124,1.0,1
5,2:43:49,2:43:49,402125,1.0,1
6,2:44:47,2:44:47,402126,1.0,1
7,2:45:42,2:45:42,402127,3.0,1
8,2:47:00,2:47:00,402128,3.0,1
9,2:48:13,2:48:13,402130,3.0,1
10,2:49:23,2:49:23,402132,2.0,1
11,2:50:43,2:50:43,402134,2.0,1
12,2:51:37,2:51:37,401832,2.0,1
13,2:52:34,2:52:34,401833,2.0,1
14,2:53:57,2:53:57,404264,2.0,1
15,2:55:00,2:55:00,903002,2.0,1
