stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:08:00,16:08:00,803055,11.0,1
2,16:08:37,16:08:37,402160,11.0,1
3,16:09:41,16:09:41,402161,11.0,1
4,16:10:24,16:10:24,402162,11.0,1
5,16:11:05,16:11:05,402163,11.0,1
6,16:12:00,16:12:00,402164,11.0,2
7,16:13:38,16:13:38,402165,20.0,2
8,16:15:06,16:15:06,402166,23.0,2
9,16:17:00,16:17:00,402167,18.0,2
10,16:19:22,16:19:22,403760,26.0,2
11,16:22:48,16:22:48,402169,16.0,1
12,16:26:00,16:26:00,402171,16.0,1
13,16:27:38,16:27:38,402172,14.0,1
14,16:30:49,16:30:49,402173,7.0,1
15,16:32:25,16:32:25,402174,7.0,1
16,16:34:00,16:34:00,402175,4.0,1
17,16:35:00,16:35:00,803151,4.0,1
