stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:32:00,17:32:00,400917,11.0,1
2,17:32:56,17:32:56,404132,11.0,1
3,17:34:00,17:34:00,402022,11.0,1
4,17:35:36,17:35:36,402023,11.0,1
5,17:37:25,17:37:25,402024,5.0,1
6,17:38:34,17:38:34,405172,7.0,1
7,17:41:26,17:41:26,402027,7.0,2
8,17:42:54,17:42:54,402028,25.0,2
9,17:44:12,17:44:12,402029,25.0,2
10,17:46:00,17:46:00,401787,25.0,2
11,17:48:38,17:48:38,402032,25.0,2
12,17:49:43,17:49:43,402033,20.0,2
13,17:50:34,17:50:34,402034,10.0,1
14,17:52:00,17:52:00,404100,6.0,1
15,17:53:05,17:53:05,403808,6.0,1
16,17:53:36,17:53:36,401598,6.0,1
17,17:54:00,17:54:00,401599,6.0,1
18,17:55:00,17:55:00,401600,3.0,1
19,17:56:00,17:56:00,803115,3.0,1
