stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:38:00,9:38:00,403487,13.0,1
2,9:38:53,9:38:53,403488,13.0,1
3,9:40:36,9:40:36,403489,13.0,1
4,9:41:29,9:41:29,403491,8.0,2
5,9:42:00,9:42:00,403573,30.0,3
6,9:43:35,9:43:35,403492,39.0,3
7,9:49:46,9:49:46,403494,39.0,3
8,9:51:00,9:51:00,404994,18.0,3
9,9:53:26,9:53:26,403495,35.0,3
10,9:57:00,9:57:00,403497,18.0,2
11,9:58:00,9:58:00,403993,18.0,2
12,9:59:01,9:59:01,403994,14.0,1
13,10:00:49,10:00:49,403995,14.0,1
14,10:02:00,10:02:00,403996,14.0,1
