stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:45:00,20:45:00,405579,2.0,1
2,20:45:45,20:45:45,404991,2.0,1
3,20:46:52,20:46:52,403914,2.0,1
4,20:48:10,20:48:10,400929,5.0,1
5,20:49:47,20:49:47,400731,6.0,1
6,20:50:39,20:50:39,400732,6.0,1
7,20:51:43,20:51:43,405582,6.0,1
8,20:53:00,20:53:00,400933,8.0,1
9,20:54:46,20:54:46,404039,7.0,1
10,20:56:00,20:56:00,404040,7.0,1
11,20:57:04,20:57:04,400936,5.0,1
12,20:58:33,20:58:33,404043,6.0,1
13,20:59:32,20:59:32,400938,8.0,1
14,21:00:41,21:00:41,403132,8.0,1
15,21:01:26,21:01:26,400940,11.0,1
16,21:02:53,21:02:53,400941,11.0,1
17,21:04:15,21:04:15,404992,13.0,1
18,21:05:44,21:05:44,400943,15.0,1
19,21:07:14,21:07:14,401014,15.0,1
20,21:08:11,21:08:11,401015,16.0,1
21,21:09:32,21:09:32,401016,16.0,1
22,21:11:07,21:11:07,400747,16.0,1
23,21:12:45,21:12:45,403271,13.0,2
24,21:14:23,21:14:23,400750,19.0,2
25,21:16:00,21:16:00,401021,18.0,2
26,21:16:48,21:16:48,401022,22.0,2
27,21:17:55,21:17:55,401023,24.0,2
28,21:18:40,21:18:40,401024,28.0,2
29,21:19:32,21:19:32,401025,26.0,2
30,21:20:19,21:20:19,401026,26.0,2
31,21:21:32,21:21:32,401027,26.0,2
32,21:22:29,21:22:29,404320,26.0,2
33,21:23:27,21:23:27,401029,28.0,2
34,21:24:14,21:24:14,401030,12.0,2
35,21:25:26,21:25:26,401031,23.0,2
36,21:26:13,21:26:13,401032,23.0,2
37,21:27:00,21:27:00,401033,23.0,2
38,21:27:42,21:27:42,401034,15.0,1
39,21:28:35,21:28:35,401035,15.0,1
40,21:29:24,21:29:24,401036,12.0,1
41,21:30:45,21:30:45,401037,5.0,1
42,21:31:25,21:31:25,401038,9.0,1
43,21:32:22,21:32:22,401039,9.0,1
44,21:33:10,21:33:10,405087,9.0,1
45,21:34:10,21:34:10,405092,8.0,1
46,21:35:08,21:35:08,400394,8.0,1
47,21:36:00,21:36:00,401044,10.0,1
48,21:37:24,21:37:24,401045,4.0,1
49,21:38:40,21:38:40,404341,10.0,1
50,21:39:44,21:39:44,401047,10.0,1
51,21:40:51,21:40:51,404333,10.0,1
52,21:42:00,21:42:00,404334,10.0,1
53,21:42:52,21:42:52,401051,6.0,1
54,21:43:41,21:43:41,401052,9.0,1
55,21:44:53,21:44:53,405014,9.0,1
56,21:45:49,21:45:49,401055,2.0,1
57,21:47:00,21:47:00,401056,5.0,1
58,21:47:46,21:47:46,400062,4.0,1
59,21:48:58,21:48:58,404335,1.0,1
60,21:50:11,21:50:11,400065,1.0,1
61,21:51:06,21:51:06,400066,1.0,1
62,21:52:09,21:52:09,400067,1.0,1
63,21:54:00,21:54:00,803003,1.0,1
