stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:50:00,13:50:00,903236,3.0,1
2,13:50:45,13:50:45,400609,2.0,1
3,13:52:15,13:52:15,400610,3.0,1
4,13:53:26,13:53:26,400611,4.0,1
5,13:54:36,13:54:36,400612,4.0,1
6,13:56:00,13:56:00,400613,4.0,1
7,13:57:12,13:57:12,400614,8.0,1
8,13:58:32,13:58:32,400615,8.0,1
9,13:59:51,13:59:51,400616,8.0,1
10,14:01:13,14:01:13,400617,4.0,1
11,14:02:36,14:02:36,400618,6.0,2
12,14:03:56,14:03:56,400619,24.0,2
13,14:05:17,14:05:17,400620,7.0,1
14,14:06:35,14:06:35,400621,2.0,1
15,14:07:56,14:07:56,400622,15.0,1
16,14:11:12,14:11:12,404920,15.0,1
17,14:13:00,14:13:00,404921,15.0,1
18,14:14:26,14:14:26,400626,4.0,1
19,14:15:24,14:15:24,400627,9.0,2
20,14:16:12,14:16:12,400628,18.0,2
21,14:16:57,14:16:57,400629,18.0,2
22,14:17:52,14:17:52,400630,4.0,1
23,14:19:16,14:19:16,400631,4.0,1
24,14:20:06,14:20:06,400632,4.0,1
25,14:20:57,14:20:57,400633,2.0,1
26,14:21:57,14:21:57,400634,2.0,1
27,14:23:39,14:23:39,400635,2.0,1
28,14:25:00,14:25:00,400636,1.0,1
29,14:27:00,14:27:00,803067,1.0,1
