stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:42:00,20:42:00,902208,13.0,1
2,20:45:36,20:45:36,101069,13.0,1
3,20:46:54,20:46:54,101071,13.0,1
4,20:48:00,20:48:00,101072,13.0,1
5,20:49:41,20:49:41,101074,13.0,1
6,20:51:28,20:51:28,102839,13.0,1
7,20:54:17,20:54:17,403766,7.0,1
8,20:56:08,20:56:08,403676,7.0,1
9,20:57:00,20:57:00,402502,3.0,1
10,20:57:58,20:57:58,402503,11.0,1
11,20:59:02,20:59:02,402504,11.0,1
12,21:00:00,21:00:00,402505,11.0,1
13,21:00:56,21:00:56,402506,11.0,2
14,21:03:16,21:03:16,402507,21.0,2
15,21:05:08,21:05:08,402508,21.0,2
16,21:07:00,21:07:00,402509,14.0,1
17,21:07:44,21:07:44,402510,7.0,1
18,21:10:00,21:10:00,403604,7.0,1
19,21:11:10,21:11:10,403763,7.0,1
20,21:12:07,21:12:07,403677,7.0,1
21,21:13:00,21:13:00,403829,7.0,1
