stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:22:00,10:22:00,403380,6.0,1
2,10:23:16,10:23:16,401624,6.0,2
3,10:25:19,10:25:19,401625,23.0,2
4,10:27:14,10:27:14,401626,23.0,3
5,10:30:03,10:30:03,403443,34.0,3
6,10:31:56,10:31:56,402039,34.0,3
7,10:34:07,10:34:07,401633,30.0,3
8,10:35:41,10:35:41,401182,35.0,3
9,10:37:20,10:37:20,401183,38.0,3
10,10:38:27,10:38:27,404029,33.0,3
11,10:40:45,10:40:45,403870,38.0,3
12,10:42:29,10:42:29,403871,30.0,2
13,10:44:00,10:44:00,403906,25.0,2
14,10:45:33,10:45:33,403893,20.0,2
15,10:46:41,10:46:41,403894,30.0,2
16,10:48:50,10:48:50,403895,22.0,2
17,10:50:32,10:50:32,403896,16.0,1
18,10:52:23,10:52:23,403897,16.0,1
19,10:54:00,10:54:00,405265,10.0,1
20,10:54:57,10:54:57,405152,1.0,1
21,10:56:23,10:56:23,405157,1.0,1
22,10:57:00,10:57:00,903237,1.0,1
