stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:31:00,8:31:00,402221,17.0,2
2,8:32:30,8:32:30,402222,17.0,2
3,8:34:00,8:34:00,402223,17.0,2
4,8:35:41,8:35:41,402224,24.0,3
5,8:36:51,8:36:51,403617,35.0,3
6,8:39:00,8:39:00,803117,30.0,3
7,8:40:38,8:40:38,402228,33.0,3
8,8:43:15,8:43:15,402229,41.0,4
9,8:45:30,8:45:30,400744,54.0,4
10,8:47:00,8:47:00,400745,54.0,4
11,8:49:47,8:49:47,402233,50.0,4
12,8:52:05,8:52:05,403986,26.0,2
13,8:54:44,8:54:44,405562,11.0,1
14,8:56:34,8:56:34,405353,8.0,1
15,8:58:28,8:58:28,405468,8.0,1
16,9:00:00,9:00:00,403076,7.0,1
17,9:01:20,9:01:20,403608,5.0,1
18,9:02:19,9:02:19,405086,6.0,1
19,9:03:37,9:03:37,400853,6.0,1
20,9:05:00,9:05:00,400854,6.0,1
