stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:27:00,11:27:00,803055,4.0,2
2,11:27:28,11:27:28,401812,17.0,3
3,11:30:08,11:30:08,401813,38.0,3
4,11:32:35,11:32:35,401814,43.0,3
5,11:35:18,11:35:18,403238,22.0,2
6,11:37:00,11:37:00,403239,30.0,3
7,11:38:55,11:38:55,403240,39.0,3
8,11:41:00,11:41:00,403241,38.0,3
9,11:42:14,11:42:14,403242,38.0,3
10,11:44:18,11:44:18,403465,35.0,3
11,11:45:38,11:45:38,404160,16.0,2
12,11:46:46,11:46:46,403459,24.0,2
13,11:48:00,11:48:00,403245,21.0,2
14,11:48:28,11:48:28,403246,11.0,2
15,11:49:40,11:49:40,403247,17.0,2
16,11:50:41,11:50:41,403248,6.0,1
17,11:52:00,11:52:00,903046,6.0,1
