stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:39:00,20:39:00,404911,1.0,1
2,20:39:53,20:39:53,401036,8.0,1
3,20:41:00,20:41:00,401037,12.0,1
4,20:42:01,20:42:01,401038,12.0,1
5,20:43:29,20:43:29,401039,12.0,1
6,20:44:41,20:44:41,405087,12.0,1
7,20:46:13,20:46:13,405092,11.0,1
8,20:47:40,20:47:40,400394,12.0,1
9,20:49:00,20:49:00,401044,14.0,1
10,20:51:07,20:51:07,401045,9.0,2
11,20:53:00,20:53:00,401988,20.0,2
12,20:54:34,20:54:34,401989,20.0,2
13,20:56:00,20:56:00,401990,20.0,2
14,20:57:56,20:57:56,401992,20.0,2
15,20:59:31,20:59:31,401993,13.0,1
16,21:00:47,21:00:47,401994,13.0,1
17,21:03:00,21:03:00,401727,3.0,1
18,21:03:34,21:03:34,401729,12.0,1
19,21:03:53,21:03:53,401730,3.0,1
20,21:05:00,21:05:00,803059,3.0,1
