stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:26:00,13:26:00,402816,1.0,1
2,13:32:00,13:32:00,403418,1.0,1
3,13:37:55,13:37:55,403419,1.0,1
4,13:42:10,13:42:10,402826,1.0,1
5,13:46:31,13:46:31,403421,1.0,1
6,13:49:00,13:49:00,403422,1.0,1
7,13:54:00,13:54:00,404171,1.0,1
8,13:58:25,13:58:25,403424,1.0,1
9,14:03:00,14:03:00,403425,1.0,1
10,14:05:58,14:05:58,403821,1.0,1
11,14:11:00,14:11:00,402854,1.0,1
12,14:15:17,14:15:17,404106,1.0,1
13,14:18:00,14:18:00,903148,1.0,1
