stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:39:00,18:39:00,401954,4.0,1
2,18:39:31,18:39:31,401955,4.0,1
3,18:40:22,18:40:22,403632,6.0,2
4,18:41:51,18:41:51,401957,18.0,2
5,18:43:00,18:43:00,401958,17.0,2
6,18:46:03,18:46:03,401960,13.0,2
7,18:49:00,18:49:00,401961,20.0,2
8,18:52:00,18:52:00,401331,20.0,2
9,18:55:08,18:55:08,404075,16.0,1
10,18:56:56,18:56:56,401964,1.0,1
11,18:58:00,18:58:00,401965,5.0,1
12,18:59:53,18:59:53,401966,5.0,1
13,19:01:00,19:01:00,903004,5.0,1
