stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:17:00,23:17:00,401857,15.0,1
2,23:17:20,23:17:20,401858,15.0,1
3,23:19:00,23:19:00,403359,15.0,1
4,23:20:06,23:20:06,403216,15.0,2
5,23:21:12,23:21:12,401840,17.0,2
6,23:22:34,23:22:34,401842,17.0,2
7,23:23:52,23:23:52,405375,18.0,2
8,23:25:36,23:25:36,400716,15.0,1
9,23:27:00,23:27:00,401847,2.0,1
10,23:28:16,23:28:16,401848,3.0,1
11,23:29:29,23:29:29,403528,3.0,1
12,23:30:20,23:30:20,403519,3.0,1
13,23:31:53,23:31:53,803079,3.0,1
14,23:32:33,23:32:33,403816,3.0,1
15,23:35:00,23:35:00,803130,3.0,1
