stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:37:00,15:37:00,803131,1.0,1
2,15:38:29,15:38:29,403191,1.0,1
3,15:40:38,15:40:38,403192,1.0,1
4,15:42:41,15:42:41,401818,1.0,1
5,15:44:29,15:44:29,401819,1.0,1
6,15:46:00,15:46:00,404820,1.0,1
7,15:48:20,15:48:20,401821,1.0,1
8,15:50:38,15:50:38,401822,1.0,1
9,15:52:48,15:52:48,401824,1.0,1
10,15:54:56,15:54:56,401826,1.0,1
11,15:56:00,15:56:00,401827,1.0,1
12,15:58:46,15:58:46,405336,1.0,1
13,16:01:17,16:01:17,401832,1.0,1
14,16:02:33,16:02:33,401833,1.0,1
15,16:04:08,16:04:08,402052,1.0,1
16,16:06:00,16:06:00,903027,1.0,1
