stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:54:00,6:54:00,405154,10.0,1
2,6:54:33,6:54:33,405155,10.0,1
3,6:55:19,6:55:19,403526,10.0,1
4,6:56:31,6:56:31,403913,10.0,1
5,6:57:36,6:57:36,402670,10.0,1
6,6:58:43,6:58:43,405061,10.0,1
7,7:00:00,7:00:00,403855,10.0,1
8,7:01:02,7:01:02,402673,10.0,1
9,7:02:18,7:02:18,402674,10.0,1
10,7:02:52,7:02:52,402634,10.0,1
11,7:03:55,7:03:55,450228,10.0,1
12,7:05:51,7:05:51,402677,10.0,1
13,7:06:40,7:06:40,402678,10.0,1
14,7:08:00,7:08:00,402679,10.0,1
15,7:08:55,7:08:55,402680,10.0,1
16,7:10:10,7:10:10,402681,10.0,1
17,7:11:02,7:11:02,402682,10.0,1
18,7:12:35,7:12:35,405488,10.0,1
19,7:14:13,7:14:13,405480,10.0,1
20,7:15:53,7:15:53,403545,10.0,1
21,7:17:01,7:17:01,405519,10.0,1
22,7:17:59,7:17:59,402687,10.0,1
23,7:19:00,7:19:00,402688,10.0,1
24,7:19:46,7:19:46,402689,10.0,1
25,7:21:14,7:21:14,403432,10.0,1
26,7:22:34,7:22:34,402691,10.0,1
27,7:23:36,7:23:36,402692,10.0,1
28,7:24:39,7:24:39,403433,10.0,1
29,7:26:07,7:26:07,402694,10.0,1
30,7:27:32,7:27:32,403434,10.0,1
31,7:29:03,7:29:03,402696,10.0,1
32,7:30:23,7:30:23,402697,10.0,1
33,7:31:19,7:31:19,403765,10.0,1
34,7:33:00,7:33:00,403777,10.0,1
35,7:36:00,7:36:00,401946,10.0,1
36,7:37:01,7:37:01,401947,10.0,1
37,7:37:58,7:37:58,401948,10.0,1
38,7:38:58,7:38:58,403436,10.0,1
39,7:40:22,7:40:22,402704,10.0,1
40,7:41:52,7:41:52,402705,10.0,1
41,7:43:22,7:43:22,405181,10.0,1
42,7:44:42,7:44:42,402707,10.0,1
43,7:45:47,7:45:47,450492,10.0,1
44,7:48:00,7:48:00,402502,10.0,1
45,7:49:14,7:49:14,402503,10.0,1
46,7:50:35,7:50:35,402504,10.0,1
47,7:51:49,7:51:49,402505,10.0,1
48,7:52:56,7:52:56,402506,10.0,1
49,7:55:45,7:55:45,402507,10.0,1
50,7:57:59,7:57:59,402508,10.0,1
51,8:00:13,8:00:13,402509,10.0,1
52,8:01:21,8:01:21,402510,10.0,1
53,8:05:00,8:05:00,401444,10.0,1
54,8:06:21,8:06:21,401446,10.0,1
55,8:07:52,8:07:52,401447,10.0,1
56,8:09:00,8:09:00,401448,10.0,1
57,8:10:26,8:10:26,402517,10.0,1
58,8:12:07,8:12:07,402518,10.0,1
59,8:13:27,8:13:27,402519,10.0,1
60,8:15:15,8:15:15,402520,10.0,1
61,8:16:36,8:16:36,402521,10.0,1
62,8:18:35,8:18:35,405103,10.0,1
63,8:20:47,8:20:47,405074,10.0,1
64,8:22:31,8:22:31,402526,10.0,1
65,8:24:26,8:24:26,405073,9.0,1
66,8:26:00,8:26:00,404853,9.0,1
67,8:27:19,8:27:19,405075,5.0,1
68,8:28:37,8:28:37,405076,5.0,1
69,8:30:00,8:30:00,402740,6.0,1
70,8:30:40,8:30:40,402741,6.0,1
71,8:31:52,8:31:52,405077,5.0,1
72,8:32:58,8:32:58,402744,5.0,1
73,8:33:46,8:33:46,402745,5.0,1
74,8:34:37,8:34:37,405185,1.0,1
75,8:36:03,8:36:03,402748,1.0,1
76,8:37:04,8:37:04,402749,1.0,1
77,8:40:00,8:40:00,903340,1.0,1
