stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:05:00,17:05:00,404911,12.0,1
2,17:05:53,17:05:53,401036,8.0,1
3,17:07:00,17:07:00,401037,13.0,1
4,17:08:16,17:08:16,401038,13.0,2
5,17:10:06,17:10:06,401039,25.0,2
6,17:11:36,17:11:36,405087,25.0,2
7,17:13:31,17:13:31,405092,13.0,2
8,17:15:21,17:15:21,400394,17.0,3
9,17:17:00,17:17:00,401044,42.0,4
10,17:19:39,17:19:39,401045,53.0,4
11,17:22:00,17:22:00,401988,47.0,3
12,17:24:06,17:24:06,401989,22.0,2
13,17:26:00,17:26:00,401990,19.0,4
14,17:28:29,17:28:29,401992,49.0,4
15,17:30:31,17:30:31,401993,7.0,3
16,17:32:09,17:32:09,401994,36.0,3
17,17:35:00,17:35:00,401727,18.0,2
18,17:35:34,17:35:34,401729,6.0,1
19,17:35:53,17:35:53,401730,11.0,1
20,17:37:00,17:37:00,803059,11.0,1
