stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:17:00,8:17:00,403560,2.0,1
2,8:17:28,8:17:28,401930,3.0,1
3,8:18:08,8:18:08,401897,4.0,1
4,8:19:35,8:19:35,401898,11.0,3
5,8:21:01,8:21:01,401899,47.0,3
6,8:23:34,8:23:34,401900,47.0,3
7,8:26:00,8:26:00,401901,37.0,3
8,8:28:05,8:28:05,401903,12.0,4
9,8:30:38,8:30:38,401905,49.0,4
10,8:31:47,8:31:47,401906,11.0,2
11,8:33:15,8:33:15,404681,22.0,2
12,8:34:41,8:34:41,401908,20.0,2
13,8:36:35,8:36:35,401909,20.0,2
14,8:37:39,8:37:39,401910,2.0,1
15,8:39:19,8:39:19,403367,2.0,1
16,8:41:00,8:41:00,403383,2.0,1
