stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:52:00,13:52:00,405284,6.0,1
2,13:52:40,13:52:40,400088,6.0,1
3,13:54:36,13:54:36,400089,7.0,1
4,13:56:16,13:56:16,400091,7.0,2
5,13:58:25,13:58:25,400092,18.0,2
6,13:59:42,13:59:42,400093,18.0,2
7,14:01:00,14:01:00,400094,14.0,1
8,14:02:20,14:02:20,400095,16.0,1
9,14:03:19,14:03:19,400096,16.0,1
10,14:04:18,14:04:18,400097,16.0,1
11,14:05:47,14:05:47,400098,5.0,1
12,14:07:10,14:07:10,400099,5.0,1
13,14:10:04,14:10:04,404964,15.0,1
14,14:11:02,14:11:02,400102,15.0,1
15,14:12:04,14:12:04,400103,12.0,1
16,14:13:59,14:13:59,400105,5.0,1
17,14:15:00,14:15:00,400107,15.0,1
18,14:16:18,14:16:18,400108,13.0,1
19,14:17:59,14:17:59,400109,7.0,1
20,14:19:33,14:19:33,400110,15.0,1
21,14:21:16,14:21:16,400111,16.0,2
22,14:24:16,14:24:16,404081,19.0,3
23,14:26:20,14:26:20,404168,34.0,3
24,14:27:36,14:27:36,400115,34.0,3
25,14:29:18,14:29:18,400116,34.0,3
26,14:30:50,14:30:50,400117,34.0,3
27,14:33:08,14:33:08,400118,34.0,3
28,14:35:20,14:35:20,400119,34.0,3
29,14:38:40,14:38:40,400120,34.0,3
30,14:40:00,14:40:00,400121,34.0,3
31,14:41:26,14:41:26,400122,34.0,3
32,14:43:01,14:43:01,400123,34.0,3
33,14:46:00,14:46:00,400124,34.0,3
34,14:48:07,14:48:07,400125,34.0,3
35,14:50:36,14:50:36,400126,34.0,3
36,14:52:27,14:52:27,400127,34.0,3
37,14:53:42,14:53:42,400128,34.0,3
38,14:55:15,14:55:15,400512,34.0,3
39,14:58:32,14:58:32,403266,34.0,3
40,15:00:47,15:00:47,400514,34.0,3
41,15:03:06,15:03:06,400515,34.0,3
42,15:05:24,15:05:24,400516,22.0,2
43,15:06:58,15:06:58,405179,22.0,2
44,15:09:00,15:09:00,400518,22.0,2
45,15:10:18,15:10:18,400322,16.0,1
46,15:11:53,15:11:53,400323,1.0,1
47,15:13:35,15:13:35,400324,10.0,1
48,15:14:39,15:14:39,400325,10.0,1
49,15:16:15,15:16:15,404211,10.0,1
50,15:17:19,15:17:19,400327,10.0,1
51,15:19:00,15:19:00,400329,15.0,1
52,15:20:32,15:20:32,400330,15.0,1
53,15:22:02,15:22:02,400331,6.0,1
54,15:23:43,15:23:43,402857,6.0,1
55,15:24:47,15:24:47,400333,6.0,1
56,15:25:51,15:25:51,400334,6.0,1
57,15:26:58,15:26:58,400335,6.0,1
58,15:27:54,15:27:54,400336,1.0,1
59,15:29:10,15:29:10,400337,8.0,1
60,15:30:00,15:30:00,404010,8.0,1
