stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:10:00,16:10:00,405003,37.0,3
2,16:11:03,16:11:03,401916,37.0,3
3,16:13:42,16:13:42,404859,37.0,3
4,16:15:33,16:15:33,401919,39.0,3
5,16:17:47,16:17:47,401920,39.0,3
6,16:19:22,16:19:22,401921,39.0,3
7,16:21:05,16:21:05,401922,46.0,3
8,16:22:46,16:22:46,401924,46.0,3
9,16:24:00,16:24:00,401925,34.0,4
10,16:27:07,16:27:07,401926,56.0,4
11,16:30:48,16:30:48,401927,23.0,2
12,16:32:14,16:32:14,404308,23.0,2
13,16:33:40,16:33:40,401929,6.0,1
14,16:34:33,16:34:33,803166,4.0,1
15,16:36:00,16:36:00,403518,4.0,1
