stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:34:00,16:34:00,401497,34.0,3
2,16:38:15,16:38:15,401818,34.0,3
3,16:39:44,16:39:44,401819,34.0,3
4,16:41:00,16:41:00,404820,34.0,3
5,16:43:06,16:43:06,401821,34.0,3
6,16:45:10,16:45:10,401822,34.0,3
7,16:47:08,16:47:08,401824,34.0,3
8,16:49:02,16:49:02,401826,34.0,3
9,16:50:00,16:50:00,401827,34.0,3
10,16:52:46,16:52:46,405336,3.0,1
11,16:55:17,16:55:17,401832,3.0,1
12,16:56:33,16:56:33,401833,3.0,1
13,16:58:08,16:58:08,402052,2.0,1
14,17:00:00,17:00:00,903027,2.0,1
