stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:00:00,6:00:00,405506,1.0,1
2,6:02:00,6:02:00,400518,3.0,1
3,6:02:57,6:02:57,400519,4.0,1
4,6:03:33,6:03:33,400323,4.0,1
5,6:04:23,6:04:23,400324,4.0,1
6,6:04:53,6:04:53,400325,5.0,1
7,6:05:23,6:05:23,400326,5.0,1
8,6:06:11,6:06:11,400327,5.0,1
9,6:07:00,6:07:00,400329,5.0,1
10,6:07:49,6:07:49,400330,5.0,1
11,6:08:36,6:08:36,400331,5.0,1
12,6:09:29,6:09:29,402857,5.0,1
13,6:10:03,6:10:03,400333,5.0,1
14,6:10:37,6:10:37,400334,5.0,1
15,6:11:12,6:11:12,400335,5.0,1
16,6:11:41,6:11:41,400336,5.0,1
17,6:12:21,6:12:21,400337,5.0,1
18,6:12:59,6:12:59,400153,5.0,1
19,6:13:52,6:13:52,400154,5.0,1
20,6:14:28,6:14:28,400155,5.0,1
21,6:15:00,6:15:00,403311,5.0,1
22,6:15:31,6:15:31,404916,5.0,1
23,6:16:04,6:16:04,400157,5.0,1
24,6:17:05,6:17:05,400159,5.0,1
25,6:18:00,6:18:00,405266,5.0,1
26,6:18:39,6:18:39,405377,5.0,1
27,6:19:58,6:19:58,405230,2.0,1
28,6:20:33,6:20:33,404224,2.0,1
29,6:21:18,6:21:18,400166,2.0,1
30,6:21:43,6:21:43,404225,2.0,1
31,6:22:46,6:22:46,400168,2.0,1
32,6:23:29,6:23:29,400988,2.0,1
33,6:24:04,6:24:04,400170,2.0,1
34,6:25:19,6:25:19,404190,2.0,1
35,6:26:13,6:26:13,403953,2.0,1
36,6:27:00,6:27:00,803185,2.0,1
