stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:09:00,16:09:00,403117,29.0,2
2,16:13:59,16:13:59,403122,29.0,4
3,16:16:05,16:16:05,404262,56.0,4
4,16:18:03,16:18:03,405423,56.0,5
5,16:20:49,16:20:49,405424,70.0,5
6,16:24:24,16:24:24,402656,79.0,5
7,16:28:55,16:28:55,405417,79.0,5
8,16:31:57,16:31:57,405422,55.0,4
9,16:34:00,16:34:00,405421,50.0,4
10,16:35:02,16:35:02,403673,57.0,4
11,16:39:15,16:39:15,803215,57.0,4
12,16:50:26,16:50:26,503357,57.0,4
13,16:50:53,16:50:53,550609,33.0,3
14,16:52:30,16:52:30,505254,32.0,2
15,16:58:00,16:58:00,504423,32.0,2
16,16:59:16,16:59:16,504417,32.0,2
17,17:00:38,17:00:38,503876,32.0,2
18,17:02:30,17:02:30,504023,32.0,2
19,17:03:55,17:03:55,904246,8.0,1
20,17:10:00,17:10:00,804142,8.0,1
