stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:10:00,10:10:00,401348,7.0,1
2,10:11:12,10:11:12,400860,7.0,1
3,10:12:27,10:12:27,903233,7.0,1
4,10:12:47,10:12:47,400861,7.0,1
5,10:13:48,10:13:48,403781,7.0,1
6,10:15:56,10:15:56,400948,8.0,1
7,10:18:03,10:18:03,405293,8.0,1
8,10:19:11,10:19:11,400951,8.0,1
9,10:21:04,10:21:04,403797,8.0,1
10,10:26:15,10:26:15,404153,12.0,1
11,10:29:05,10:29:05,401359,12.0,1
12,10:31:00,10:31:00,401360,12.0,1
13,10:32:53,10:32:53,401361,12.0,1
14,10:34:50,10:34:50,401363,12.0,1
15,10:36:49,10:36:49,401364,12.0,1
16,10:38:16,10:38:16,404244,12.0,1
17,10:40:10,10:40:10,401366,12.0,1
18,10:41:57,10:41:57,405298,14.0,1
19,10:43:00,10:43:00,903285,14.0,1
20,10:45:29,10:45:29,401371,14.0,1
21,10:46:08,10:46:08,401372,14.0,1
22,10:47:02,10:47:02,401373,13.0,1
23,10:48:15,10:48:15,401374,13.0,1
24,10:48:54,10:48:54,401375,13.0,1
25,10:50:14,10:50:14,401377,11.0,1
26,10:52:00,10:52:00,401379,11.0,1
27,10:55:24,10:55:24,401380,11.0,1
28,10:58:32,10:58:32,401381,11.0,1
29,10:59:32,10:59:32,402120,11.0,1
30,11:01:00,11:01:00,404973,13.0,1
31,11:02:38,11:02:38,405062,12.0,1
32,11:04:25,11:04:25,403878,9.0,1
33,11:08:00,11:08:00,405124,10.0,1
34,11:09:15,11:09:15,405125,10.0,1
35,11:10:01,11:10:01,404979,10.0,1
36,11:10:47,11:10:47,404980,8.0,1
37,11:12:01,11:12:01,803164,8.0,1
38,11:13:08,11:13:08,403953,7.0,1
39,11:14:00,11:14:00,803185,7.0,1
